  0.154668654382949      ,  3.325442955234047E-002
  0.374803513895210      ,  3.328083838855001E-002
  0.186533724331965      ,  3.332098798080651E-002
  0.359163243968372      ,  3.335530828105595E-002
  0.141056464529797      ,  3.336372724669164E-002
  0.120239697834082      ,  3.333891311372317E-002
  0.120213036797350      ,  3.341446403024713E-002
  0.140675764966400      ,  3.340803319063763E-002
  0.332169341688379      ,  3.335329254343485E-002
  0.114106653797888      ,  3.354432345810425E-002
  0.636883076358953      ,  3.350185585133812E-002
  0.402072055989655      ,  3.348350893543603E-002
  0.398816691536939      ,  3.363196680578321E-002
  0.634635912474195      ,  3.359906584921341E-002
  0.118050829930487      ,  3.361593886879134E-002
  0.115666247370014      ,  3.398260619690439E-002
  0.323069683655276      ,  3.390320626095811E-002
  0.115514811425366      ,  3.398480085650412E-002
  0.117871290295244      ,  3.375679395178070E-002
  0.634890619062264      ,  3.363334538598930E-002
  0.397466194517175      ,  3.351126942467974E-002
  0.397473095813151      ,  3.347217615284408E-002
  0.634905211104415      ,  3.336760124996156E-002
  0.117867986105199      ,  3.327100701059286E-002
  0.115518590237484      ,  3.326633121606348E-002
  0.323017388110153      ,  3.324964621106066E-002
  0.115646510549557      ,  3.326475748623597E-002
  0.118088000783600      ,  3.336466945988306E-002
  0.634604570029665      ,  3.333372602226745E-002
  0.398962266681107      ,  3.335047180197283E-002
  0.402185539767206      ,  3.340770514306244E-002
  0.636899539989278      ,  3.333696879191033E-002
  0.114062180405556      ,  3.329004819233179E-002
  0.141771643084025      ,  3.357753725901221E-002
  0.718399222822764      ,  3.352903797786070E-002
  0.719548305647944      ,  3.356179793744095E-002
  0.145332168111020      ,  3.358814815551240E-002
  0.132932432027525      ,  3.404308648938442E-002
  0.132748702725351      ,  3.390093234964912E-002
  0.144726594435533      ,  3.373812040635556E-002
  0.718774359403144      ,  3.350925229908244E-002
  0.718668932319288      ,  3.348345915658081E-002
  0.144769981227608      ,  3.332429572598092E-002
  0.132725891050879      ,  3.328478360386374E-002
  0.132947697738143      ,  3.325214740300122E-002
  0.145311138826678      ,  3.336277452130959E-002
  0.719734928913324      ,  3.336456263163016E-002
  0.718511869411241      ,  3.336484297074330E-002
  0.141766177342549      ,  3.327453857824520E-002
  0.113654904857837      ,  3.337880867438092E-002
  0.499783585332951      ,  3.361273425771395E-002
  0.690847561020135      ,  3.336689563290995E-002
  0.685630453234339      ,  3.381129479292355E-002
  0.500109796682046      ,  3.352186868935616E-002
  0.118120308322829      ,  3.373871410159682E-002
  0.362802679533729      ,  3.385303133911725E-002
  0.362920726898387      ,  3.381562172656669E-002
  0.117908438036301      ,  3.379189767121255E-002
  0.498843527823051      ,  3.364930036003657E-002
  0.686228010095469      ,  3.361215073407012E-002
  0.686223408275335      ,  3.346572163999363E-002
  0.498896319751989      ,  3.338212560966487E-002
  0.117940590995728      ,  3.325383918831160E-002
  0.362973000073837      ,  3.333169399131602E-002
  0.362911456705879      ,  3.321749263623948E-002
  0.118088061149135      ,  3.327730489767761E-002
  0.500023917454662      ,  3.341852794050553E-002
  0.685680194322981      ,  3.331164834230687E-002
  0.690857151315833      ,  3.346336329460538E-002
  0.499805926474922      ,  3.322921168354719E-002
  0.332638166336426      ,  3.349622583248734E-002
  0.117497003287031      ,  3.360012504060785E-002
  0.353957426168009      ,  3.361203847983672E-002
  0.355904136601922      ,  3.386769892029596E-002
  0.356390977172580      ,  3.401110612808141E-002
  0.354191740079518      ,  3.379887009704828E-002
  0.117481742202038      ,  3.348245534809718E-002
  0.354191079346737      ,  3.330582799480662E-002
  0.356380668091551      ,  3.327004941800095E-002
  0.355955235016059      ,  3.328287968199942E-002
  0.354143446135937      ,  3.334774333246299E-002
  0.117487422023640      ,  3.336463920615509E-002
  0.332647040764886      ,  3.334593045065271E-002
  0.546415065942678      ,  3.351165614039559E-002
  0.123055801418628      ,  3.345318663042199E-002
  0.122845926661725      ,  3.362822950027137E-002
  0.564986959389704      ,  3.364600243196290E-002
  0.614759133270496      ,  3.402352003425831E-002
  0.115183058708162      ,  3.393520988060562E-002
  0.615483403691279      ,  3.388995419722585E-002
  0.564668910742016      ,  3.387372489159746E-002
  0.123106121840014      ,  3.362576467118497E-002
  0.123022167803692      ,  3.342768981507618E-002
  0.564723926885497      ,  3.324414537563194E-002
  0.615635666248924      ,  3.324277784478972E-002
  0.115088032966058      ,  3.329235044858097E-002
  0.614794225463096      ,  3.324113211223673E-002
  0.565098115042110      ,  3.332099208706732E-002
  0.122785753759179      ,  3.337042495486182E-002
  0.123054664634589      ,  3.339862924986397E-002
  0.546303927948133      ,  3.330303896934513E-002
  0.334254089761535      ,  3.338527133585204E-002
  0.141546474145261      ,  3.343169279299986E-002
  0.127486927313780      ,  3.351011403981359E-002
  0.127335470690380      ,  3.360013272799488E-002
  0.142541629663430      ,  3.361821799557287E-002
  0.353780247128975      ,  3.395133535768241E-002
  0.358927609646249      ,  3.391669456667134E-002
  0.143781978743586      ,  3.378232437348819E-002
  0.143820238625656      ,  3.389485025347080E-002
  0.358935402664826      ,  3.385008223600580E-002
  0.353804819387245      ,  3.395375643265026E-002
  0.142614456578225      ,  3.367466510801113E-002
  0.127373613659980      ,  3.351679836643635E-002
  0.127234325954308      ,  3.347570231524116E-002
  0.142573195939746      ,  3.341175341133674E-002
  0.353885660067490      ,  3.328158023863296E-002
  0.359060493553030      ,  3.326224440425875E-002
  0.143646066428898      ,  3.329501155390636E-002
  0.143620628288592      ,  3.328351529720317E-002
  0.359162991068727      ,  3.328666707913701E-002
  0.354140396029472      ,  3.329423400080904E-002
  0.142560070962455      ,  3.335952623724554E-002
  0.127318201946260      ,  3.339381907667272E-002
  0.127429775158889      ,  3.339105073226833E-002
  0.141541447963359      ,  3.336101540595314E-002
  0.334199585150359      ,  3.336424321790461E-002
  0.148498620487922      ,  3.344264894414658E-002
  0.630456925299994      ,  3.355599180792899E-002
  0.680580136381724      ,  3.341708580032127E-002
  0.236189204019398      ,  3.350463023919929E-002
  0.678263343236963      ,  3.369616021275592E-002
  0.629156283576834      ,  3.368276612022855E-002
  0.153138756382901      ,  3.366011201649712E-002
  0.144051334785354      ,  3.397242602838836E-002
  0.591021275135141      ,  3.362026421815994E-002
  0.590644484353791      ,  3.370796677937625E-002
  0.143726025324037      ,  3.384421452180741E-002
  0.152456694143974      ,  3.380479999170754E-002
  0.629017365558582      ,  3.365091648295754E-002
  0.678228268645938      ,  3.359985504154626E-002
  0.234832966626780      ,  3.347146186838108E-002
  0.678273481424153      ,  3.347576889428609E-002
  0.629097080673075      ,  3.345556067908103E-002
  0.152528147312322      ,  3.328954551778288E-002
  0.143829015198497      ,  3.324644166988253E-002
  0.590771455249799      ,  3.334716512326866E-002
  0.590928134045460      ,  3.331382641480946E-002
  0.144024275395352      ,  3.326224930582942E-002
  0.153103176928823      ,  3.332098430586611E-002
  0.629165416040739      ,  3.342238884890466E-002
  0.678313060510159      ,  3.338105429214995E-002
  0.236225986486769      ,  3.340157235197729E-002
  0.680725614961634      ,  3.348332201054860E-002
  0.630546829296466      ,  3.331549540300518E-002
  0.148405175775410      ,  3.325131077671879E-002
  0.141404784131325      ,  3.332267394421456E-002
  0.683160945512800      ,  3.337607932813567E-002
  0.669016652004341      ,  3.358244545246759E-002
  0.668857398050825      ,  3.344435185309325E-002
  0.679225285758273      ,  3.392735932374589E-002
  0.145442912407424      ,  3.401521662118234E-002
  0.640523666870981      ,  3.323189419791096E-002
  0.640651952550113      ,  3.384895019576110E-002
  0.145000778916254      ,  3.380589607997403E-002
  0.678913678575972      ,  3.368934060332359E-002
  0.667672758354440      ,  3.344940504648617E-002
  0.667761012830786      ,  3.349908704526265E-002
  0.679037289167558      ,  3.344773806074565E-002
  0.144938289572768      ,  3.323953664258534E-002
  0.640716557985034      ,  3.333939177767598E-002
  0.640450160756620      ,  3.331788095871040E-002
  0.145311956491036      ,  3.327919748290779E-002
  0.679317190009947      ,  3.336277647695280E-002
  0.668891161012710      ,  3.347009068930387E-002
  0.669041840395294      ,  3.339711017068527E-002
  0.683298016483241      ,  3.341399960570419E-002
  0.141243989405072      ,  3.318981136558365E-002
  0.120401760970205      ,  3.323496958498098E-002
  0.124153609316696      ,  3.334978215750429E-002
  0.117797829533357      ,  3.343293827592941E-002
  0.117790029024528      ,  3.346167753038200E-002
  0.124417711378232      ,  3.366793074576926E-002
  0.120961706508392      ,  3.392412027359298E-002
  0.142517925210076      ,  3.411264722361886E-002
  0.140997428399714      ,  3.396615606487638E-002
  0.115955376181994      ,  3.374883974796738E-002
  0.123574606014136      ,  3.398203228326961E-002
  0.116016477651704      ,  3.387817545694370E-002
  0.141252014815170      ,  3.371896688450138E-002
  0.142421967659230      ,  3.374715008302836E-002
  0.120640410317972      ,  3.373387780331193E-002
  0.124746010047236      ,  3.358325336279255E-002
  0.118116440950935      ,  3.353089583295427E-002
  0.118027030932863      ,  3.350353012953988E-002
  0.124591075067166      ,  3.345271993626651E-002
  0.120557544468974      ,  3.339840013235935E-002
  0.142454254444113      ,  3.328761247181005E-002
  0.141117194420402      ,  3.326963451983637E-002
  0.115931928169182      ,  3.331962287535437E-002
  0.123333419404537      ,  3.329370093536568E-002
  0.115949863290975      ,  3.332127164808850E-002
  0.141057027439471      ,  3.327823818717179E-002
  0.142559935287128      ,  3.328243881717673E-002
  0.120930879028430      ,  3.332098215454428E-002
  0.124378372787241      ,  3.337179866617668E-002
  0.117803212310934      ,  3.343195469262474E-002
  0.117795540689517      ,  3.340126948907569E-002
  0.124209301940800      ,  3.341147678136075E-002
  0.120328931493325      ,  3.338528777923065E-002
  0.141227815855480      ,  3.326404377149482E-002
  0.496292937626190      ,  3.323551219607083E-002
  0.367357943571681      ,  3.328023419110954E-002
  0.389751250976261      ,  3.346420888918785E-002
  0.390164800799431      ,  3.336264399984324E-002
  0.366708706405796      ,  3.406384209118046E-002
  0.499903951098126      ,  3.438616225318801E-002
  0.332361122783375      ,  3.322347688620790E-002
  0.332168075172320      ,  3.402115644071210E-002
  0.499514585415318      ,  3.387687909446569E-002
  0.366152488595904      ,  3.369043686539090E-002
  0.390117882784057      ,  3.346124505507934E-002
  0.390113805210914      ,  3.350180747895481E-002
  0.366242698724242      ,  3.339257242633947E-002
  0.499607278867515      ,  3.321373268416732E-002
  0.332324914054433      ,  3.333029141923381E-002
  0.332222835594238      ,  3.327055224707425E-002
  0.500021629146133      ,  3.322344036416100E-002
  0.366776474118659      ,  3.333925129148194E-002
  0.390098608316332      ,  3.344406936705731E-002
  0.389763542968772      ,  3.343188582885225E-002
  0.367324746666722      ,  3.338776243948163E-002
  0.681709112417111      ,  3.315492324224621E-002
  0.662701851884820      ,  3.350246931639045E-002
  0.679056194808348      ,  3.398993994533840E-002
  0.667959320996149      ,  3.377298913670733E-002
  0.667974272638354      ,  3.363806539430307E-002
  0.678597938814381      ,  3.381091621377532E-002
  0.661784136777570      ,  3.350400102666502E-002
  0.678687775406189      ,  3.336164407400866E-002
  0.667854825536212      ,  3.326016781072481E-002
  0.667881966836383      ,  3.331679675055473E-002
  0.679317189094364      ,  3.327918606782920E-002
  0.662681703449159      ,  3.346046107307502E-002
  0.681770203599419      ,  3.342010881561869E-002
  0.625497075518527      ,  3.312297287481757E-002
  0.365292767390241      ,  3.324237818065847E-002
  0.156841146160609      ,  3.321183829583006E-002
  0.373993278976893      ,  3.350499462681562E-002
  0.374752917674710      ,  3.335376061951888E-002
  0.157955212311456      ,  3.300997394749518E-002
  0.366542707959998      ,  3.404787834952309E-002
  0.629049627385810      ,  3.439689030372769E-002
  0.634565545099713      ,  3.377741320502539E-002
  0.349939865058423      ,  3.379084740137514E-002
  0.201804180114782      ,  3.403657232212440E-002
  0.349903440399354      ,  3.408866455868439E-002
  0.634843083217578      ,  3.361915970157377E-002
  0.628958953682481      ,  3.391826114095376E-002
  0.366273223178030      ,  3.379603317567403E-002
  0.157090445816618      ,  3.346218727831421E-002
  0.374374072301959      ,  3.340259346251032E-002
  0.374489791879233      ,  3.351362322102035E-002
  0.157154950112752      ,  3.334155636252776E-002
  0.366414821164362      ,  3.334685166922973E-002
  0.629018695589306      ,  3.329466623691330E-002
  0.634702412015052      ,  3.321304106594546E-002
  0.349985522578267      ,  3.326234077013229E-002
  0.201858828194913      ,  3.329841373889322E-002
  0.349865131031403      ,  3.327605437675423E-002
  0.634603886421859      ,  3.330823981255395E-002
  0.629163663924975      ,  3.321957631905983E-002
  0.366776973085145      ,  3.330270439204008E-002
  0.158128760212526      ,  3.334076719472538E-002
  0.374860636148649      ,  3.345763628147096E-002
  0.374063268037505      ,  3.338621192187500E-002
  0.156830824669473      ,  3.337254631708006E-002
  0.365273465513195      ,  3.336503394187694E-002
  0.625397156536820      ,  3.339032186413510E-002
  0.122301728283693      ,  3.318553013293880E-002
  0.125661164652298      ,  3.327229536583130E-002
  0.133950857301600      ,  3.324776879369550E-002
  0.134260185400514      ,  3.342907451554653E-002
  0.126223892743985      ,  3.381379938875250E-002
  0.122745237800123      ,  3.418391315010411E-002
  0.118168062152384      ,  3.362480760324726E-002
  0.118131010999181      ,  3.400546218110901E-002
  0.123005547358535      ,  3.377857991843135E-002
  0.125801463089685      ,  3.370112162309088E-002
  0.134324401297045      ,  3.346882255104545E-002
  0.134282158618811      ,  3.352419635523905E-002
  0.125727553804694      ,  3.337264131793691E-002
  0.122926827257087      ,  3.328812923186258E-002
  0.118086489441738      ,  3.329811356936002E-002
  0.118134335892803      ,  3.331973467730576E-002
  0.122785443422426      ,  3.327153827669689E-002
  0.126073622459816      ,  3.332097804360191E-002
  0.134371771521303      ,  3.344014812095283E-002
  0.133958527451032      ,  3.339098128053675E-002
  0.125703157842452      ,  3.335369730639112E-002
  0.122592638438591      ,  3.305278524605783E-002
  0.323846052286315      ,  3.294742904038415E-002
  0.362801610838800      ,  3.322009787685353E-002
  0.137573497278485      ,  3.334257657296977E-002
  0.363307161548274      ,  3.291335423694822E-002
  0.325261016796296      ,  3.362033124069784E-002
  0.124387464810187      ,  3.430793867375602E-002
  0.120344714854927      ,  3.414737370494671E-002
  0.277401045263369      ,  3.405694826098290E-002
  0.277257686284169      ,  3.353756810226700E-002
  0.120445567819891      ,  3.372673949553771E-002
  0.124400583452755      ,  3.386759177445406E-002
  0.323932449449193      ,  3.360655920542286E-002
  0.361849426735458      ,  3.338807903527342E-002
  0.137467028783363      ,  3.351874813598592E-002
  0.361842238135582      ,  3.344136487524636E-002
  0.323909333760241      ,  3.339466229047962E-002
  0.124320555508120      ,  3.328661484940732E-002
  0.120198570592820      ,  3.325698642306679E-002
  0.276999502268294      ,  3.331820661741663E-002
  0.277243682848696      ,  3.339136835708293E-002
  0.120239951261518      ,  3.330305201272968E-002
  0.124378442679657      ,  3.327016517968471E-002
  0.325392182697217      ,  3.332097778360080E-002
  0.363311941014729      ,  3.347972006200824E-002
  0.137606237303062      ,  3.337835231618341E-002
  0.362959110862978      ,  3.330420383333702E-002
  0.323933098249666      ,  3.347245454906392E-002
  0.122646484116437      ,  3.328801739879321E-002
  0.670790405801227      ,  3.311162379140790E-002
  0.156252429566658      ,  3.282209926507091E-002
  0.145158699429156      ,  3.301298795951932E-002
  0.145819209131655      ,  3.284963404660134E-002
  0.157936066582253      ,  3.375386699650781E-002
  0.677783205465666      ,  3.466497816568593E-002
  0.685401364530395      ,  3.416825908363227E-002
  0.209175153111312      ,  3.416795187054621E-002
  0.209292489103531      ,  3.388772553660672E-002
  0.685614932297149      ,  3.376974870759959E-002
  0.678639645101285      ,  3.394186334433098E-002
  0.157089957628614      ,  3.342492920813540E-002
  0.144858710621536      ,  3.328312585950456E-002
  0.144848678683622      ,  3.327964050141576E-002
  0.157111425481445      ,  3.326922376865921E-002
  0.678705907998262      ,  3.331979889977055E-002
  0.685809352987635      ,  3.328216088224875E-002
  0.209149293021898      ,  3.323661766417950E-002
  0.209090206996020      ,  3.330215729839709E-002
  0.685681759394194      ,  3.333030936059330E-002
  0.678313410073341      ,  3.326090603067166E-002
  0.158130504442491      ,  3.330118479922804E-002
  0.145816202501071      ,  3.333930380978610E-002
  0.145131868466889      ,  3.333277704428354E-002
  0.156239281171788      ,  3.339969435750586E-002
  0.670803419955601      ,  3.333507384455506E-002
  0.648268469647387      ,  3.285028575763360E-002
  0.116203379058465      ,  3.284446482442965E-002
  0.116682690032877      ,  3.314299700421115E-002
  0.668462806811104      ,  3.507069958615955E-002
  0.718525788851795      ,  3.505737484601634E-002
  0.146823617444128      ,  3.423797339437117E-002
  0.720572946031000      ,  3.351483724057280E-002
  0.668749200350000      ,  3.399866989262100E-002
  0.116119425919184      ,  3.332981933801998E-002
  0.116147364958381      ,  3.324963283417474E-002
  0.669152267895903      ,  3.323878344389623E-002
  0.720558412719091      ,  3.316019354487035E-002
  0.146788702383857      ,  3.325202646011793E-002
  0.719736877718110      ,  3.327739988207758E-002
  0.668890988465384      ,  3.317186543940616E-002
  0.116756698585734      ,  3.332097534453873E-002
  0.116165881314832      ,  3.333172668236229E-002
  0.648255545419939      ,  3.338015630281496E-002
  0.375681101577593      ,  3.286413961720574E-002
  0.112537616088364      ,  3.309387887377814E-002
  0.390092039449881      ,  3.466700813995380E-002
  0.398970821317722      ,  3.453350901692948E-002
  0.399480465891215      ,  3.312320948534654E-002
  0.389955602154916      ,  3.382719637645173E-002
  0.111710911195840      ,  3.321060827137719E-002
  0.390041013622046      ,  3.328227310757467E-002
  0.399668146680894      ,  3.322491128437417E-002
  0.398963769844396      ,  3.329149236804721E-002
  0.390100272178228      ,  3.319788769894185E-002
  0.112618336555597      ,  3.330250403059293E-002
  0.375724840256503      ,  3.334476143763253E-002
  0.123512757622705      ,  3.313295727344267E-002
  0.362694290586277      ,  3.254351684815675E-002
  0.588344225265684      ,  3.291980005741188E-002
  0.586529976809769      ,  3.280426705059841E-002
  0.363398903648204      ,  3.432124965814082E-002
  0.127255346433832      ,  3.487098090819798E-002
  0.275397542213943      ,  3.396157539835180E-002
  0.275171959871368      ,  3.390439892196202E-002
  0.127558221076592      ,  3.375701981096788E-002
  0.361648452941452      ,  3.365908627406683E-002
  0.585521825768257      ,  3.320398792815759E-002
  0.585641224983036      ,  3.327096139330643E-002
  0.361610993096130      ,  3.319974200145227E-002
  0.127542703838981      ,  3.322093286294250E-002
  0.274680066117937      ,  3.317336774380353E-002
  0.274855538884718      ,  3.331383282371021E-002
  0.127318397259823      ,  3.324814147827319E-002
  0.363314614231032      ,  3.316223715866608E-002
  0.586648419689531      ,  3.339337966989255E-002
  0.588433447924028      ,  3.323720725230590E-002
  0.362799907398018      ,  3.341280697212323E-002
  0.132916177856290      ,  3.283370719054036E-002
  0.617420542816518      ,  3.292401978640665E-002
  0.618664911226754      ,  3.292189005858539E-002
  0.134208233137697      ,  3.422356491061875E-002
  0.125119483176717      ,  3.394686689728590E-002
  0.125734263146617      ,  3.346652592249555E-002
  0.134081283974393      ,  3.390257033414244E-002
  0.614597101816347      ,  3.324951652086156E-002
  0.614509934129323      ,  3.328934225733951E-002
  0.134135942483526      ,  3.328809536273055E-002
  0.125444234951623      ,  3.320870578809817E-002
  0.125341158214020      ,  3.327832864272925E-002
  0.134371643133899      ,  3.320181039308084E-002
  0.619069063831517      ,  3.338462992958705E-002
  0.617448533349953      ,  3.325602245281398E-002
  0.132923110472355      ,  3.334939043825927E-002
  0.115233429285464      ,  3.295607271856891E-002
  0.588949788783996      ,  3.260368013588887E-002
  0.313595256426413      ,  3.297810480357945E-002
  0.309952077559972      ,  3.293883913700590E-002
  0.586280606306487      ,  3.330159238407696E-002
  0.117733520590490      ,  3.490824653596632E-002
  0.117175481742748      ,  3.447993056567399E-002
  0.268863463470223      ,  3.413124025830588E-002
  0.117940471349573      ,  3.359502300746742E-002
  0.117805271996728      ,  3.396388549672406E-002
  0.585850759659287      ,  3.330016639865097E-002
  0.303992134080489      ,  3.321189250934475E-002
  0.303819153893618      ,  3.322595207379269E-002
  0.585923590539940      ,  3.320511184211890E-002
  0.117836560192038      ,  3.326576579517015E-002
  0.117793405303638      ,  3.321821848071618E-002
  0.268823616683620      ,  3.316166030508268E-002
  0.117487650545868      ,  3.327732281054926E-002
  0.117803282921864      ,  3.321000210592580E-002
  0.586649640733019      ,  3.324857651075473E-002
  0.310071888283502      ,  3.334426886079953E-002
  0.313617049395764      ,  3.329350685463586E-002
  0.588989182180684      ,  3.324287913937025E-002
  0.115269483969471      ,  3.333291616861825E-002
  0.186857234813612      ,  3.301577463121598E-002
  0.356570065206945      ,  3.286880344453739E-002
  0.144949489318586      ,  3.271847528900405E-002
  0.124630648118380      ,  3.288523117519878E-002
  0.125005995204299      ,  3.293697924759702E-002
  0.145662989555611      ,  3.362861897101673E-002
  0.374838041296350      ,  3.470890589272334E-002
  0.235398367744916      ,  3.501891267649760E-002
  0.402245760690477      ,  3.459157399992895E-002
  0.211516008771444      ,  3.463958988525133E-002
  0.211460367450350      ,  3.412853776417222E-002
  0.402737786197613      ,  3.337750265732051E-002
  0.236003573888335      ,  3.374002813734676E-002
  0.374235977508952      ,  3.385593358587785E-002
  0.144837467237156      ,  3.337959873500818E-002
  0.123901510548581      ,  3.315813647221322E-002
  0.123978323225319      ,  3.320227364048217E-002
  0.144863573310067      ,  3.318441742675271E-002
  0.374228334539881      ,  3.325885026658289E-002
  0.236220086025414      ,  3.321751782437950E-002
  0.402853815292716      ,  3.318669376098685E-002
  0.211197212978264      ,  3.317440828269771E-002
  0.211173877490920      ,  3.322710877189593E-002
  0.402187302219646      ,  3.323425575619599E-002
  0.236227056926544      ,  3.324038513546330E-002
  0.374861674121374      ,  3.318432056712614E-002
  0.145816405264255      ,  3.330264348344571E-002
  0.125156149039452      ,  3.332097263542099E-002
  0.124741430294905      ,  3.325316780109493E-002
  0.145006171129696      ,  3.325322840228510E-002
  0.356588294269802      ,  3.329373630107699E-002
  0.639018384063237      ,  3.254001521193840E-002
  0.619344532869240      ,  3.343527960303153E-002
  0.121572212891277      ,  3.455289008864557E-002
  0.614030524426068      ,  3.331402380633261E-002
  0.613609230139524      ,  3.321117640256303E-002
  0.121542669695074      ,  3.318444464960377E-002
  0.619067503711091      ,  3.325732132048419E-002
  0.639167461259129      ,  3.313432330813199E-002
  0.615555851104302      ,  3.294847388865768E-002
  0.115888659740781      ,  3.280265816301535E-002
  0.662044046453643      ,  3.489034151715453E-002
  0.716162933906917      ,  3.560305720340973E-002
  0.718980030253152      ,  3.326984716200568E-002
  0.662408729314160      ,  3.416128565480532E-002
  0.115167351395500      ,  3.308883978241589E-002
  0.662339528803435      ,  3.328318839160857E-002
  0.719014220112373      ,  3.319960770160747E-002
  0.718512143792335      ,  3.327711858333650E-002
  0.662682025928927      ,  3.318149778433137E-002
  0.115930819973480      ,  3.332820886108895E-002
  0.615548704696957      ,  3.339937543679873E-002
  0.117822333093663      ,  3.294195254206929E-002
  0.143216216362897      ,  3.285840949396959E-002
  0.326325298386322      ,  3.264321259540959E-002
  0.198184338438520      ,  3.258251216803225E-002
  0.197713611910227      ,  3.247951585888541E-002
  0.310186672313149      ,  3.374365970793156E-002
  0.137790103725674      ,  3.414990527239010E-002
  0.117718368478365      ,  3.450906758484554E-002
  0.127276384014974      ,  3.488039415355785E-002
  0.120354483122593      ,  3.381420683711952E-002
  0.120863736472378      ,  3.352627906365173E-002
  0.127767296329800      ,  3.362030442601261E-002
  0.117787088087050      ,  3.377586732974164E-002
  0.137163238730110      ,  3.377259944000645E-002
  0.303745528511231      ,  3.335346193984817E-002
  0.194459283075280      ,  3.292264216461239E-002
  0.194425275783284      ,  3.297941190475073E-002
  0.303830868391715      ,  3.326718057427755E-002
  0.137017704888462      ,  3.321905874883154E-002
  0.117683431440637      ,  3.323685211849133E-002
  0.127649303867563      ,  3.319938570655922E-002
  0.120373682395760      ,  3.318076843249172E-002
  0.120213209181978      ,  3.322749787926571E-002
  0.127429974954704      ,  3.325090675550028E-002
  0.117795617484376      ,  3.324068932333137E-002
  0.137606235406868      ,  3.326360273816721E-002
  0.310071409260820      ,  3.329768368094489E-002
  0.197921913653090      ,  3.332097033047016E-002
  0.198453780003786      ,  3.326181818048567E-002
  0.326562539278983      ,  3.321450831074159E-002
  0.143177701433216      ,  3.331189400422124E-002
  0.117878873415049      ,  3.319650588944970E-002
  0.358797796345374      ,  3.303666927804720E-002
  0.115670797374893      ,  3.293954101614884E-002
  0.311524086304145      ,  3.221373200238960E-002
  0.112597974280592      ,  3.331538498563131E-002
  0.373915384975898      ,  3.351961963557862E-002
  0.688539025146511      ,  3.667638773815225E-002
  0.369744279430589      ,  3.571426566947915E-002
  0.369987276275931      ,  3.423376355034601E-002
  0.690059573658426      ,  3.458256544724106E-002
  0.374212324149272      ,  3.397593907118274E-002
  0.111553888629150      ,  3.318301400622507E-002
  0.320319983372740      ,  3.273936419215975E-002
  0.111625942200676      ,  3.318600784064280E-002
  0.374527857879779      ,  3.325554426905403E-002
  0.690797603290594      ,  3.313422630133590E-002
  0.370199261578119      ,  3.322120954442568E-002
  0.370590614524772      ,  3.324284961115243E-002
  0.690857987117291      ,  3.317859840492612E-002
  0.374062724074402      ,  3.325574651007457E-002
  0.112618851025516      ,  3.333944313640901E-002
  0.312099169702213      ,  3.318901543634614E-002
  0.115736314879872      ,  3.321243863945407E-002
  0.358816655656035      ,  3.322007435032336E-002
  0.564175313787767      ,  3.314024821101269E-002
  0.118229771645765      ,  3.280537963683875E-002
  0.115915761320531      ,  3.289821518442620E-002
  0.667516072125337      ,  3.338557702371444E-002
  0.685940747641998      ,  3.388249781005919E-002
  0.685564545551609      ,  3.395523228803272E-002
  0.669422346516678      ,  3.495312334919730E-002
  0.115258231590413      ,  3.316839734706009E-002
  0.115164573919073      ,  3.313312451377199E-002
  0.669788189249803      ,  3.331721308941077E-002
  0.688060551520273      ,  3.314312706084385E-002
  0.687664294803545      ,  3.322353041608351E-002
  0.669041756038417      ,  3.324484456150535E-002
  0.115931249487164      ,  3.331373880590761E-002
  0.118258962523931      ,  3.326417158099660E-002
  0.353720682722886      ,  3.305041637942968E-002
  0.141298618312983      ,  3.276620902174490E-002
  0.293353675182674      ,  3.250402258926235E-002
  0.311480019536397      ,  3.201650299199449E-002
  0.144716482285080      ,  3.326662455356694E-002
  0.388971709757907      ,  3.372529430081348E-002
  0.676460540952043      ,  3.665553975789618E-002
  0.635360877680645      ,  3.397821546506396E-002
  0.638118933400840      ,  3.368186724997155E-002
  0.679788397934094      ,  3.455161367210263E-002
  0.390112735435131      ,  3.408408357067232E-002
  0.144864323224395      ,  3.294039256080208E-002
  0.320129186203419      ,  3.273176448644333E-002
  0.320217600843343      ,  3.294739515724965E-002
  0.145012543167089      ,  3.310669296416092E-002
  0.390471297316148      ,  3.324597615165095E-002
  0.680203123038585      ,  3.319389791576119E-002
  0.637480277852051      ,  3.317659159578517E-002
  0.636901995889856      ,  3.330499031564076E-002
  0.680729620739094      ,  3.315863761775099E-002
  0.389763369564155      ,  3.321007159940519E-002
  0.145132243515198      ,  3.330917307971755E-002
  0.312100420798939      ,  3.345291702824398E-002
  0.293938887659654      ,  3.310714113517319E-002
  0.141188456353650      ,  3.315322689686125E-002
  0.353764478093237      ,  3.313202365959837E-002
  0.348008351411921      ,  3.257323869591291E-002
  0.313764387780220      ,  3.370815266357432E-002
  0.119307367322564      ,  3.375826814431144E-002
  0.303707777168054      ,  3.316113153690424E-002
  0.304004545866843      ,  3.318030161515174E-002
  0.119067367524808      ,  3.319623579547690E-002
  0.313617211178650      ,  3.334844457551320E-002
  0.348114082681623      ,  3.322661433428557E-002
  0.144541039350173      ,  3.297192904502810E-002
  0.665219871229617      ,  3.294795402210075E-002
  0.145310804736626      ,  3.237649628919832E-002
  0.617028004206416      ,  3.377023531464091E-002
  0.133687015410199      ,  3.412888799435355E-002
